cellId,cycle,time,current,voltage,capacityAh,chargeCapacityAh,referenceSoc,soh,nominalCapacityAh,sourceDataset,sourceFile,dataProvenance,referenceNominalCapacityAh,capacityScaleFactor
LFP_PRISMATIC_100Ah_EQ,2,4910.0,99.9390909090909,3.3971,0.0,82.61477777777787,76.99109406086617,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,4955.0,100.00636363636362,3.403,0.0,83.8641515151516,78.15542147926168,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5000.0,99.90454545454546,3.4083,0.0,85.11373737373745,79.31994657953241,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5050.0,99.9390909090909,3.4145,0.0,86.50205681818188,80.61376150960781,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5095.0,99.92181818181818,3.4198,0.0,87.75157196969704,81.77822071592013,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5145.0,99.95545454545454,3.4257,0.0,89.13975000000006,83.07190385807871,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5190.0,100.02363636363636,3.4306,0.0,90.38935984848492,84.23645131522821,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5240.0,99.92181818181818,3.4365,0.0,91.77760858585867,85.53020035134523,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5285.0,100.02363636363636,3.4418,0.0,93.02717171717184,86.69470427141509,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5330.0,99.9390909090909,3.4471,0.0,94.27661868686886,87.8590999371247,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5380.0,99.95545454545454,3.4533,0.0,95.66489015151535,89.15287015344265,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5425.0,99.95545454545454,3.4601,0.0,96.91457196969718,90.3174846812284,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5475.0,99.97272727272728,3.4688,0.0,98.30307954545478,91.61147493630033,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5520.0,99.90454545454546,3.4784,0.0,99.55261868686891,92.7759564994914,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5570.0,99.95545454545454,3.4939,0.0,100.94089015151543,94.06972671580938,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5615.0,99.95545454545454,3.514,0.0,102.19040530303063,95.23418592212175,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5665.0,100.00636363636362,3.5497,0.0,103.57898484848518,96.5282432478299,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5710.0,92.8190909090909,3.5999,0.0,104.81854166666703,97.68342199610584,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5755.0,60.656363636363636,3.5999,0.0,105.74068055555591,98.54278982158856,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5805.0,36.27181818181818,3.5999,0.0,106.38577398989935,99.14397099785677,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5850.0,22.507272727272728,3.5999,0.0,106.73754924242456,99.47180050105177,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5900.0,13.713636363636361,3.5999,0.0,106.97771338383872,99.69561639088448,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5945.0,9.40181818181818,3.5999,0.0,107.1167007575761,99.82514273293275,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,5995.0,6.6783636363636365,3.5996,0.0,107.22555303030335,99.92658530523896,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6040.0,5.1129999999999995,3.5999,0.0,107.29740883838417,99.99354980514539,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6045.0,4.983363636363636,3.5999,0.0,107.304330176768,100.0,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6051.0,-499.9318181818182,3.408,0.833219696969697,107.304330176768,99.22776436176026,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6055.0,-499.9318181818182,3.2418,1.388699494949495,107.304330176768,98.71294060293377,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6085.0,-499.9318181818182,3.155,5.5547512626262625,107.304330176768,94.85180570963723,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6135.0,-499.9318181818182,3.1485,12.498013888888886,107.304330176768,88.41672638403043,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6180.0,-499.9318181818182,3.1436,18.747114898989892,107.304330176768,82.62500239513454,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6230.0,-499.8981818181818,3.137,25.690378787878775,107.304330176768,76.18992189931419,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6275.0,-499.9318181818182,3.1296,31.939339646464628,107.304330176768,70.39832780412478,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6324.0,-499.9318181818182,3.1206,38.74396717171715,107.304330176768,64.09173675850023,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6369.0,-99.97272727272728,3.2552,39.993698989898974,107.304330176768,62.933473875671076,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6419.0,-99.97272727272728,3.2545,41.38215984848484,107.304330176768,61.64663564896993,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6464.0,-99.97272727272728,3.2514,42.63177095959596,107.304330176768,60.48848463855825,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6509.0,-99.95545454545454,3.2477,43.881451515151525,107.304330176768,59.33026926640012,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6559.0,-99.97272727272728,3.244,45.269983080808096,107.304330176768,58.04336550773894,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6604.0,-99.97272727272728,3.2406,46.519663636363624,107.304330176768,56.885150135580844,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6654.0,-99.97272727272728,3.2372,47.90814848484845,107.304330176768,55.59828967482186,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6699.0,-99.97272727272728,3.2347,49.15787449494944,107.304330176768,54.44003217497516,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6749.0,-99.97272727272728,3.2316,50.54636060606052,107.304330176768,53.15317054400261,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6794.0,-99.97272727272728,3.2288,51.7959717171716,107.304330176768,51.995019533590956,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6839.0,-99.97272727272728,3.2266,53.04565353535339,107.304330176768,50.83680299121929,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6889.0,-99.97272727272728,3.2238,54.43409166666649,107.304330176768,49.54998582836247,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6934.0,-99.97272727272728,3.222,55.68379621212101,107.304330176768,48.391748222146504,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,6984.0,-99.97272727272728,3.2195,57.072327777777545,107.304330176768,47.104844463485364,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7029.0,-99.97272727272728,3.2173,58.32200833333308,107.304330176768,45.94662909132726,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7075.0,-99.97272727272728,3.2173,59.59950580808053,107.304330176768,44.76263274396639,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7120.0,-99.98909090909092,3.2139,60.84921035353504,107.304330176768,43.604395137750416,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7170.0,-99.97272727272728,3.2114,62.237741919191585,107.304330176768,42.317491379089276,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7215.0,-99.97272727272728,3.209,63.48732777777742,107.304330176768,41.159363772949064,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7260.0,-99.97272727272728,3.2071,64.73700833333295,107.304330176768,40.00114840079097,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7310.0,-99.98909090909092,3.2046,66.12553989898949,107.304330176768,38.71424464212981,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7355.0,-99.98909090909092,3.2021,67.37528989898946,107.304330176768,37.555964908225256,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7405.0,-99.97272727272728,3.2,68.76379621212077,107.304330176768,36.26908455383554,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7450.0,-99.98909090909092,3.1978,70.0135209595955,107.304330176768,35.11082822420241,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7500.0,-99.95545454545454,3.195,71.4019590909086,107.304330176768,33.82401106134558,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7545.0,-99.97272727272728,3.1922,72.65159419191868,107.304330176768,32.66583781687608,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7590.0,-99.97272727272728,3.1897,73.90132146464593,107.304330176768,31.50757914681581,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7640.0,-99.95545454545454,3.1863,75.28987449494893,107.304330176768,30.22065549452394,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7685.0,-99.95545454545454,3.1832,76.53957651515094,107.304330176768,29.062420228735107,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7735.0,-99.98909090909092,3.1798,77.92812702020144,107.304330176768,27.775498916870355,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7776.0,-99.97272727272728,3.1764,79.06684166666608,107.304330176768,26.72012776447964,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7826.0,-199.96272727272728,3.1163,81.84429671717112,107.304330176768,24.14595701286458,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7871.0,-199.9790909090909,3.1057,84.34434090909032,107.304330176768,21.828893183005917,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7921.0,-199.9963636363636,3.0933,87.1218787878782,107.304330176768,19.254645665380533,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,7966.0,-199.96272727272728,3.0797,89.6214330808075,107.304330176768,16.93803587838778,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8011.0,-199.96272727272728,3.0617,92.12096464646406,107.304330176768,14.62144715523933,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8061.0,-199.94545454545457,3.0347,94.89845454545399,107.304330176768,12.04724410572966,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8106.0,-199.9790909090909,3.0028,97.39812499999945,107.304330176768,9.730526659088278,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8156.0,-199.96272727272728,2.952,100.17556691919137,107.304330176768,7.1563680776943634,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8201.0,-199.91181818181818,2.8794,102.67532954545399,107.304330176768,4.839565205462259,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8251.0,-199.94545454545457,2.7232,105.45281944444389,107.304330176768,2.2653621559525994,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8291.0,-199.9790909090909,2.2674,107.67488005050447,107.304330176768,0.20593605672659665,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,2,8295.0,-199.9790909090909,1.941,107.89707904040347,107.304330176768,0.0,0.9990073976816566,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8295.0,499.86454545454546,2.6962,0.0,0.0,,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8299.0,499.9318181818182,2.9321,0.0,0.555479797979798,0.5180476313740543,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8339.0,499.86454545454546,3.3283,0.0,6.109386363636363,5.6976926007773,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8389.0,499.86454545454546,3.4064,0.0,13.051993686868684,12.172457826157236,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8434.0,499.72909090909087,3.4334,0.0,19.299590909090902,17.99904765808673,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8484.0,499.8981818181818,3.4542,0.0,26.242011363636358,24.47363860731664,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8529.0,499.86454545454546,3.4669,0.0,32.490031565656565,30.300622915666818,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8579.0,499.83,3.4771,0.0,39.43296843434343,36.77569547939241,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8624.0,499.86454545454546,3.4852,0.0,45.68188510101009,42.60351584224608,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8669.0,499.9318181818182,3.4929,0.0,51.93004924242427,48.43063439033348,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8719.0,499.79636363636365,3.5019,0.0,58.87256313131319,54.90531247763843,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8764.0,499.79636363636365,3.5109,0.0,65.12082070707078,60.73251816380081,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8814.0,499.83,3.5239,0.0,72.0629558080809,67.20684298863948,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8856.0,499.86454545454546,3.5394,0.0,77.89470757575769,72.64560998069541,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8931.0,99.95545454545454,3.3851,0.0,79.97711414141428,74.587689229697,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,8976.0,99.95545454545454,3.3906,0.0,81.22658383838395,75.75296080094564,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,9026.0,100.00636363636362,3.3968,0.0,82.61499797979806,77.0478137549895,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,9071.0,100.00636363636362,3.4027,0.0,83.86456111111117,78.21317246431316,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,9116.0,99.97272727272728,3.408,0.0,85.11398409090914,79.3784004665243,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,9166.0,99.95545454545454,3.4142,0.0,86.50235025252528,80.67320867398911,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,9211.0,99.92181818181818,3.4195,0.0,87.7518186868687,81.8384790676962,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,9261.0,99.97272727272728,3.4254,0.0,89.14018484848485,83.133287275161,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,3,9306.0,99.95545454545454,3.4303,0.0,90.38970126262625,84.29860241544715,0.9987547655411736,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
